2021-01-05 12:38:00,22.8916164,120.6392002,160.36,95,0.0,22.8916164,120.6392002,1609821480.0
2021-01-05 12:38:00,22.8916164,120.6392002,160.36,95,0.0,22.8916164,120.6392002,1609821480.0
2021-01-05 12:38:01,22.8916164,120.6392002,160.36,95,0.0,22.8916164,120.6392002,1609821481.0
2021-01-05 12:38:01,22.8916166,120.6392001,160.39,95,8.81,22.8916089,120.6392879,1609821481.0
2021-01-05 12:38:01,22.8916166,120.6392001,160.39,95,8.81,22.8916089,120.6392879,1609821481.0
2021-01-05 12:38:01,22.8916166,120.6392001,160.39,95,8.81,22.8916089,120.6392879,1609821481.0
2021-01-05 12:38:02,22.8916167,120.6391999,160.4,95,7.81,22.8916099,120.6392777,1609821482.0
2021-01-05 12:38:02,22.8916167,120.6391999,160.4,95,7.81,22.8916099,120.6392777,1609821482.0
2021-01-05 12:38:02,22.8916167,120.6391999,160.4,95,7.81,22.8916099,120.6392777,1609821482.0
2021-01-05 12:38:03,22.8916168,120.6391996,160.4,94,7.32,22.8916117,120.6392726,1609821483.0
2021-01-05 12:38:03,22.8916168,120.6391996,160.4,94,7.32,22.8916117,120.6392726,1609821483.0
2021-01-05 12:38:04,22.8916168,120.6391996,160.4,94,7.32,22.8916117,120.6392726,1609821484.0
2021-01-05 12:38:04,22.8916169,120.6391993,160.38,94,6.17,22.8916126,120.6392608,1609821484.0
2021-01-05 12:38:04,22.8916169,120.6391993,160.38,94,6.17,22.8916126,120.6392608,1609821484.0
2021-01-05 12:38:05,22.8916169,120.6391993,160.38,94,6.17,22.8916126,120.6392608,1609821485.0
2021-01-05 12:38:05,22.8916169,120.6391991,160.36,94,3.45,22.8916145,120.6392335,1609821485.0
2021-01-05 12:38:05,22.8916169,120.6391991,160.36,94,3.45,22.8916145,120.6392335,1609821485.0
2021-01-05 12:38:05,22.8916169,120.6391991,160.36,94,3.45,22.8916145,120.6392335,1609821485.0
2021-01-05 12:38:06,22.8916170,120.6391992,160.35,94,0.0,22.891617,120.6391992,1609821486.0
2021-01-05 12:38:06,22.8916170,120.6391992,160.35,94,0.0,22.891617,120.6391992,1609821486.0
2021-01-05 12:38:06,22.8916170,120.6391992,160.35,94,0.0,22.891617,120.6391992,1609821486.0
2021-01-05 12:38:07,22.8916172,120.6391992,160.34,94,0.0,22.8916172,120.6391992,1609821487.0
2021-01-05 12:38:07,22.8916172,120.6391992,160.34,94,0.0,22.8916172,120.6391992,1609821487.0
2021-01-05 12:38:08,22.8916172,120.6391992,160.34,94,0.0,22.8916172,120.6391992,1609821488.0
2021-01-05 12:38:08,22.8916173,120.6391996,160.37,93,0.0,22.8916173,120.6391996,1609821488.0
2021-01-05 12:38:08,22.8916173,120.6391996,160.37,93,0.0,22.8916173,120.6391996,1609821488.0
2021-01-05 12:38:09,22.8916173,120.6391996,160.37,93,0.0,22.8916173,120.6391996,1609821489.0
2021-01-05 12:38:09,22.8916172,120.6391993,160.37,93,0.0,22.8916172,120.6391993,1609821489.0
2021-01-05 12:38:09,22.8916172,120.6391993,160.37,93,0.0,22.8916172,120.6391993,1609821489.0
2021-01-05 12:38:09,22.8916172,120.6391993,160.37,93,0.0,22.8916172,120.6391993,1609821489.0
2021-01-05 12:38:10,22.8916174,120.6391999,160.34,93,0.0,22.8916174,120.6391999,1609821490.0
2021-01-05 12:38:10,22.8916174,120.6391999,160.34,93,0.0,22.8916174,120.6391999,1609821490.0
2021-01-05 12:38:10,22.8916174,120.6391999,160.34,93,0.0,22.8916174,120.6391999,1609821490.0
2021-01-05 12:38:11,22.8916173,120.6392001,160.37,93,0.0,22.8916173,120.6392001,1609821491.0
2021-01-05 12:38:11,22.8916173,120.6392001,160.37,93,0.0,22.8916173,120.6392001,1609821491.0
2021-01-05 12:38:12,22.8916173,120.6392001,160.37,93,0.0,22.8916173,120.6392001,1609821492.0
2021-01-05 12:38:12,22.8916178,120.6392001,160.43,93,0.0,22.8916178,120.6392001,1609821492.0
2021-01-05 12:38:12,22.8916178,120.6392001,160.43,93,0.0,22.8916178,120.6392001,1609821492.0
2021-01-05 12:38:13,22.8916178,120.6392001,160.43,93,0.0,22.8916178,120.6392001,1609821493.0
